Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_88_transformed.png,1000101000001001101110101000000101110000101011000011011010111011011000000000100100111101111101001111010010100100101111010111011111101101000100000110110110101001010010100110110111000001000011010100100111101001011101000110100110111011010010011011001101101101,1000101000001001101110101000000101110000101011000011011010111011011000000000100100111101111101001111010010100100101111010111011111101101000100000110110110101001010010100110110111000001000011010100100111101001011101000110100110111011010010011011001101101101,True,True,True,True,0,0.038485050201416,0.0255589485168457,0.0125980377197265,0.0003111362457275
wm_890_transformed.png,1101111100101001000000101111010101101101100100110000010110110010110110110110111100000110010010001000010010111011011111001100011000001001101111001111111100100011000100111111110011110110010011010000110110110000011001001001011010011001001001000100001001101101,1101111100101001000000101111010101101101100100110000010110110010110110110110011100000110010010001000010010111011011111001100001000001001101111001111111100100011000100111111110011110110010011010000110110110000011001001011011010011001001001000100001101101101,True,True,True,True,4,0.0795979499816894,0.0623531341552734,0.0168871879577636,0.0003385543823242
wm_891_transformed.png,1001011001110001111000011100101010101001100001110100101000111100010100010110000100110001111000110010011101011101111011101110110010111001010001100100001100011001110011000010100010110100111101100110010110011010011110100011111111010010010001001000110010111001,1001011001110001111000011100101010101001100001110100101000111100010100110110000100110001111000110010011101011101111011101110110010111001010001100100001100011001100011000010100010110100111101100110010110011010011110100011111111010010010001001000110010111001,True,True,True,True,2,0.0791323184967041,0.0620324611663818,0.0167462825775146,0.000335693359375
wm_892_transformed.png,1001111000001101000100001110011100000001111100001011001001001100011101001011010010111011110011111000001111010010100010110111111001010010000110001101110110000111110101010011100010001001101001111101010100110101001010011011010010101101001110001100101010100111,1001111000001101000100001110011100000001111100001011001001001100011101001011010010111011110011111000001111010010100010110111111001010010000110001101110110000111110101010011100010001001101001111101010100110101001010011011010010101101001110001100101010100111,True,True,True,True,0,0.0475032329559326,0.030541181564331,0.016512393951416,0.0004305839538574
wm_893_transformed.png,1011101010101011111000010101010011001011110000011011110000011110011010010111001000011110111001011110010100001111110001111001000011011110000100011111000011100011100001000111110111000001000110001101001010010001111001010000101111000001110001101001110001111100,1011101010101011111000010101010011001011110000011001110000011110011010010111001000011110111001011110010100001111110001111001000011011110000100011111000111100011100001000111110111000001000110001101001010010001111001010000101111000001110001101001110001111100,True,True,True,True,2,0.0532472133636474,0.0383069515228271,0.0144398212432861,0.0004844665527343
wm_894_transformed.png,1011000101110010110011001110000000011111111100110101111111110010011001101111011111011011001100111001010001010010100110100011001111000000001100111100000101100100011000001001000111110011011000001111111011000000000110101111001000010100111110101000100010111000,1011000101110010110011001110000000011111111100110101111111110010011001101111011111011011001100111001010001010010100110100011001111000000001100111100000101100110011000001001000011110011011000001111111011000000000110101111001000010100111110101000100010111000,True,True,True,True,2,0.0771379470825195,0.0599503517150878,0.0168290138244628,0.0003399848937988
wm_895_transformed.png,1111111010001111010110101010111100100000111111001010000011111101001001011000111100100011110000011110001011100000100101010001100100101001110001011011001111100001001001010101010010001011010001110110010110001001100111010101011100100111010101011000101100100011,1111111010001111010110101010111100100000111111001010000011111101001001011000111100100011110000011110001011100000100101010001100100101001110001011011001111100001001001010101010010001011010001110110010110001001100111010101011100100111010101011000101100100011,True,True,True,True,0,0.038787841796875,0.0259020328521728,0.0125582218170166,0.0003101825714111
wm_896_transformed.png,1010001001011001101101100100110011010000101101001000011100000111111000110001001101011101001101101001000011000010000000110111101111111101001001010001000110110010001010110000111111011001011100100111010000001111100010111111000001101100000011111001111111110011,1010001001011001101101100100110011110000101101001000011100000111111000110001001101011101001101101001000011000010000000110111100111111101001001010001000110110010001010110000111111011001011100100111010000001111100010111111000001101100000011111001111111110011,True,True,True,True,2,0.0889487266540527,0.0691006183624267,0.0194816589355468,0.000342845916748
wm_897_transformed.png,1110011010010111000100110110010010001000111010011010010110110010011001100101101101011010010111010001100101100100011001011010001011110011101110111110100110011011101010100101110100100100001100100101000110100010010101111100010000101111011111001000100000011011,1110011010010111000100110110010010001000111010011010010110110010011001100101101101011010010111010001100101100100011001011010001011110011101110111110100110011011101010100101110100100100001100100101000110100010010101111100010000101111011111001000100000011011,True,True,True,True,0,0.0665602684020996,0.0501379966735839,0.0160713195800781,0.0003333091735839
wm_898_transformed.png,1011111110101011110101111000110011101010010101001110100001110001101101010000001000100001111100111001010011101011100111100001111111001101110100000011000011100011111010110100011000100001100111000010100100111111101001000100110000010010111110011101000000101000,1011111110101011110101111000110011101010010001001110100001110001101101010000001000100001111100111001010011101011100111100001111111001101110100000011000011100011111010110100011000100001100111000010100100111111101101000100110000010010111110011101000000101000,True,True,True,True,2,0.1020891666412353,0.0815162658691406,0.0202152729034423,0.0003399848937988
wm_899_transformed.png,1100100010101010001110100100000110000110011111011000011110111000001110001001000100101101101111100011011011000001001101101101011001100101100111100010001111001101110000110011010100011011001110111001101101101001100011001100100101001100011111000011100101101100,1100100010101010001110100100000110000110011111011000011110111000001110001001000100101101101111100011011011000001001101101101011001100101100011100011001111001101110000110011010100011011001110111001101101101001100011001100100101001100011111000011100101101100,True,True,True,True,2,0.2510724067687988,0.209763765335083,0.0395596027374267,0.0003719329833984
