Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
photo_2025-05-30_18-14-40 (2).jpg,1001110101011011101101001100001100100100101111001100001110000111010110101010111001001110001010101101100100101011110001011010101001001101100101100101100011010110010010110101010001011011011001011010001101101100001001010010001100110100111100110100011110010100,10001001011011001001101001111100101111100011110010111011101100000111010110111011101011001011000111101100100100101100000001100110101001110110001111111111100101100010111011011100000100001000100101000010000011100000101110101,False,False,False,False,109,0.021216392517089844,0.006762266159057617,0.013025283813476562,0.0014142990112304688
photo_2025-05-30_18-07-54.jpg,1011110100110011111001001000111000110011010011010010110000110000011001001100011010011100000010010010011110001111100110110110110111001110001011000011101001100011011011100010000000110011011011110110011010011011011000111000010001101110110110110111010101001000,101101010111001111100110100011100000001101101111110011001010001011000111111011100101000010001011100001100100100110101001000111001011110001011000110010011011011010110110110000100000001100010110111101100110000110110111100110000000,False,False,True,True,90,0.024376392364501953,0.009046316146850586,0.01435995101928711,0.0009555816650390625
photo_2025-05-30_18-15-00 (2).jpg,1010111001010101110101011110101100010010110000001100011111011000001111010010101001101100001001011100111010000110110010110100001010010000111000010011100011111001110011111100100011110110000100100011001110011010001100111110010111111110000001110000011001111000,00101011001011111000010110100010110000110111110111010011000100110011111100000100000001101111010101011000100000010100000111101010001000011000100011101001010011100010100001100000001001010110110000101011101001100101100111000,False,False,False,False,104,0.019161224365234375,0.0053594112396240234,0.0124359130859375,0.0013511180877685547
photo_2025-05-30_18-13-10.jpg,1000000001010011111011100001110010011110101001010001110111101010111000111101111001101010101011111001011000110010001100010101001001100011100011010100011010000101100111000111000001101011000011101100101110000111100111100111000100110001000011100000011111100111,1000000001010111111000000001110010011110101011010001110111101010111000111101110001101010101011111001011001110011001100010101001001100011100010010100011011000111101111100111000001001011001010001100101110000110100111100111000100110101000011100000011111100101,True,True,False,True,20,0.021623611450195312,0.007992267608642578,0.013025760650634766,0.0005900859832763672
photo_2025-05-30_18-11-23 (3).jpg,1010001101101001110010101111110110001101100110101011010011001100011101111100100010110110010001100010110100011010101010110101010100001010010110011011010010110010001010100110110101001010000110101011011111000101010101011010101010111000011101011011000000010100,010110011110101101001000100000101010100100011011000011110000001010111100011111100110101111110000001111001000011011101010010010110001001110110100000100100100001100100101011010001001001101100010110110011101001001110110001000111100,False,False,False,False,116,0.0211641788482666,0.007048845291137695,0.012745857238769531,0.001354217529296875
photo_2025-05-30_18-13-45.jpg,1110110110001101111001110101010000110110011100101101101111111010100100111000100010011001001001111110111010010110000011010100100011110101011101101011100101000011110100011000111000111110001000101010010010011101110000100000010001110000111111001100001100000001,110010011010010011001110111101000001100100110010001100011000100000011110111110010110011011010100101010111101001111001011101101000011100100010010101010011110001000111010110010011110111000100001010101110100111111001101001100000001,False,False,False,True,108,0.022739171981811523,0.008434534072875977,0.01303720474243164,0.0012526512145996094
photo_2025-05-30_18-13-10 (2).jpg,1100100011001000011100110111000000011100100011101011011100001111010111100011011100100011000110001100100011100011011000111110100001100011111100001001100011010111001101100010110001011100100111101011101001010111111100101110000001001001111000101011001101110000,000011011101101101100110001111000001010111001011011000100011000110001000110001000111001001111010100001111010001100111001100011010111111001110010100001011000101100101011101101010111111101101010110001001101101010101011001001010100,False,True,True,True,107,0.020679712295532227,0.006776094436645508,0.013006448745727539,0.0008821487426757812
photo_2025-05-30_18-14-53 (2).jpg,1101100111000010101000100000001110111111101011000001111101110100100000111001011111011100100100011001100011101100110110000010110010101101000010011010001101001100101111010001001110111111100100101010010001011010101011011111011010110001001001001011010000001011,0110000101101010000011001010011110101110000110101111001001000000010000110001011000010101110101001100011010110100111110100110010010001110010111001010001111111010110000000110000000001001011111110010000100011010110011010110110100001101110,False,False,True,False,107,0.01833820343017578,0.005327463150024414,0.011766195297241211,0.001230001449584961
photo_2025-05-30_18-13-56.jpg,1001001100110010100110110100101101110010110010010110100101101101110001001010010101100110101101000110000110010010100110010111101101101101001010111001001000011100001111010011010011001100111001000110110011110110011001001001100110010010110111011000110110010010,01010001001011100101001101000110111111100011101000011010111100100110100100110110001001100010101101111110110001111010111010010000011000000100011100010110110110111110100100111111100110011001000000101100000110001010000110101011101111101111010011,False,False,False,False,118,0.019745349884033203,0.006059885025024414,0.012421607971191406,0.0012488365173339844
photo_2025-05-30_18-14-19 (2).jpg,1001010010010101001110110110011000101101111000101100010001011000011010110001011010011001100011111100011111100000001111100000011001111011001011110111000110111101001101001101001110110011110001101100101100001110010010010100100110100100101100101000010100110110,1000010011010101100110101101011000101001101011101101101001010100011110110001001010011001100011111100011111101100001111100000011001111011000010010111000100111101101101001101001110110011110001101100101100001100010010010100100110100100101100101010010100110110,False,True,True,True,29,0.021932125091552734,0.007684469223022461,0.013491392135620117,0.0007407665252685547
photo_2025-05-30_18-15-11.jpg,1100000111010001010001111100000000100000111100000110011001111000001111000000110001110110100000000010010100000011111100011110011011111110011011011111111000001100111111100000010011110000000000001111001111000101111010111100110101111110001111100111111111000001,110000011101000001000101110000010010000011110000111011100111011000111100000011000011011010000000001001011000001111110001111001101111111001101100111111110000110011111110000000001111100000000000011000111000010011100011110011010111,False,True,True,False,19,0.02071666717529297,0.0070111751556396484,0.012475013732910156,0.0012159347534179688
photo_2025-05-30_18-13-53.jpg,1011100111010011100011101010110000001110001101000110100101110011011010011000101110010110100011001001001111000100011010101011100100110100011100111001100101100110010011101010111010000101010111011101101100101010110001101001001010000101110101010001101110101000,1011100111010011100011111010110000001110001101001010100101000011011010011000101110010110100001001001001111000100011010101011100101100100011100111001100111100110010010101010111010000101010111011101101110101010011001101001001110010100110101010001101100101010,False,True,True,True,18,0.020480632781982422,0.006814718246459961,0.01277470588684082,0.0008757114410400391
photo_2025-05-30_18-13-00 (2).jpg,1110001100011010100101001010010010010000100101101110001100100001011010110010010001111011000110010101111111011001100101111110011010000101110110010010001111111011011000001111110001110000000110111101000000001011100111010000010010011111110001000110101111100101,10001100101011100010000111100001010001111001101111110110001100000011000000000011011111100101000011111101110110000000101010100110100011000110010000101010101010011100011000100000010,False,False,False,False,79,0.019956588745117188,0.006145477294921875,0.012120962142944336,0.0016772747039794922
photo_2025-05-30_18-14-54.jpg,1100111111000101100000010000000111101000011100011101011110000110000000111000111100011111111110100001111111000111100011111110101110100111100001101110000110000111111010100011100001101000010101000111100010110000001110001000110010010010011100001001111001111100,0001000000100010100100111100001010110010010100001001101001011010110100010111011101110101110101011011101001100111110011111011100111001000111000111010000000001011101001111011111000001111010100000001100100011100110001000110000010100110011,False,False,False,False,111,0.021539688110351562,0.007159709930419922,0.013068199157714844,0.0012962818145751953
photo_2025-05-30_18-11-24 (2).jpg,1100100100110011111001101100110100100110110010100100010011101010011011001000110001100100111011010111001011001101001110110100110000110011110101001100111000110100111000001111011010001110011000101001010110001110001100011000110010001110011100111101100011010100,11000001001000010001010101001101100110110011011011011110111011000101100110101000000010000000110100000111001000010100011101110111111101000101111010110001100011011010001011110010001001011101010010110110000111110010010010101011100100001001001000,False,False,False,False,117,0.025886058807373047,0.00994873046875,0.014695882797241211,0.0012252330780029297
photo_2025-05-30_18-12-57.jpg,1111110001001011100100110101101101100011101010111111100100110001000000101111001101001110100010001100010100110100011000000100010001010000011001100100101100110000101000000111111110110100111101010101100001010000110110001011101101111111110110010011110111001010,1101110101011100110110010101010011000010001011101100000000001100000000111111010000100010010010110111101010111011111000000100001000100001001101100000011101101001001111110011001011100000100000010,False,False,False,False,85,0.028091907501220703,0.011521577835083008,0.014925479888916016,0.0016307830810546875
photo_2025-05-30_18-14-58.jpg,1100110111001000001111000011001100000110001001111110000111001000001100001101100100111110000001101100011100011110110011001101100100110011011000000000110011111000110011100001111111001000111010011100011101110000011001100110011100111100110011110011100111001101,10001101111110000011000100111110011100000010001110010101000111010110011001011000100000000000100100011011100001111101100011011100101000100100101111011100010100110000100011000010101100000111110100111111100011000110100001110111111111011110001001,False,False,False,False,108,0.021494388580322266,0.007216215133666992,0.01305389404296875,0.0012090206146240234
photo_2025-05-30_18-13-43.jpg,1110110000101001100101110001001010001100011111001110011000001011100101110111001011101000111001001101000000100010100000011101111111110010111011001100000111110110111100100110100111000011110100100110000001010110000100111010010001000000110111010111111110010110,1111111000111001100111110000010010001100011101001111011000001011101111010111001011101000111101100111000000100000100000011101111111010000100011110100000111111101111100100010000111000001111010100110010001010010000000011010000001010000011101110110101110010100,True,True,True,False,46,0.020869016647338867,0.007508516311645508,0.012705564498901367,0.0006399154663085938
photo_2025-05-30_18-13-11.jpg,1010110011010101010111000100001111111100010010101110110000000010001110100001000000110010001110110011000000101011001101100011111010010111001101101100011110101111100110010101101100110001010111010010000111011100001100011100111101000001110001101110000111111010,11000100110111101110110101000101011011110010101010011010011011100001101011101100111000010100000110101000000001101111011001111001111000100001001110001100000000111111111100010000000000111101110001010000,True,False,False,False,90,0.026147842407226562,0.010110855102539062,0.014522314071655273,0.0015001296997070312
photo_2025-05-30_18-12-57 (2).jpg,1001000010010110100010010100010111101101010010011100110010100110110000000110000001100010011000101011001100110001101100110011100111110001100111101110100110001100011111011000010101111010010001111111100001000110101101001110011010101110011000110110111100111001,10010000100101101000100101000101110011010100000111001100101000101100000001100000011001100110001010110111001101011111001100110101000000011110001100110101110100110001100011111001000010101111110010001111111100001000110101111001110011010101110011000110110111100111001,True,False,True,True,89,0.02358555793762207,0.008779048919677734,0.0142669677734375,0.0005233287811279297
